SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_7,13_52_34,12.51728,0,0,0,0,12.51728,-4.887,0.294,0.164,7.129447,293.7238,2.151065E-07,
,3_7,13_52_34,12.52229,0,0,0,0,12.52229,-4.887,0.294,0.164,6.954041,293.824,2.150252E-07,
,3_7,13_52_34,12.52797,0,0,0,0,12.52797,-4.887,0.294,0.164,6.755332,293.9091,-2.149356E-07,
,3_7,13_52_34,12.53367,0,0,0,0,12.53367,-4.887,0.294,0.164,6.555748,293.9662,2.148483E-07,
,3_7,13_52_34,12.54702,0,0,0,0,12.54702,-4.887,0.294,0.164,5.153756,294.7673,-2.143098E-07,
,3_7,13_52_34,12.55233,0,0,0,0,12.55233,-4.887,0.294,0.164,4.941312,294.847,2.142396E-07,
,3_7,13_52_34,12.55784,0,0,0,0,12.55784,-4.887,0.294,0.164,4.665777,295.0123,0,
,3_7,13_52_34,12.56343,0,0,0,0,12.56343,-4.887,0.294,0.164,4.414119,295.1521,-2.140784E-07,
,3_7,13_52_34,12.57005,0,0,0,0,12.57005,-4.887,0.294,0.164,3.950754,295.3838,-1.069759E-07,
,3_7,13_52_34,12.57884,0,0,0,0,12.57884,-4.887,0.294,0.164,3.247514,295.8233,-2.137867E-07,
,3_7,13_52_34,12.58399,0,0,0,0,12.58399,-4.887,0.294,0.164,2.938646,295.9263,0,
,3_7,13_52_34,12.58908,0,0,0,0,12.58908,-4.887,0.294,0.164,2.684196,296.0789,-2.136779E-07,
,3_7,13_52_34,12.59407,0,0,0,0,12.59407,-4.887,0.294,0.164,2.43463,296.2037,0,
,3_7,13_52_34,12.59957,0,0,0,0,12.59957,-4.887,0.294,0.164,2.077092,296.3137,-1.067919E-07,
,3_7,13_52_34,12.60465,0,0,0,0,12.60465,-4.887,0.294,0.164,1.823011,296.39,5.338788E-08,
,3_7,13_52_34,12.60989,0,0,0,0,12.60989,-4.887,0.294,0.164,1.509008,296.4946,5.337936E-08,
,3_7,13_52_34,12.61509,0,0,0,0,12.61509,-4.887,0.294,0.164,1.248948,296.5206,0,
,3_7,13_52_34,12.61999,0,0,0,0,12.61999,-4.887,0.294,0.164,1.028421,296.5696,0,
,3_7,13_52_34,12.62542,0,0,0,0,12.62542,-4.887,0.294,0.164,0.7570709,296.5696,0,
,3_7,13_52_34,12.63273,0,0,0,0,12.63273,-4.887,0.294,0.164,0.3180088,296.6062,-1.334042E-08,
,3_7,13_52_34,12.64086,0,0,0,0,12.64086,-4.887,0.294,0.164,359.8303,296.6062,0,
,3_7,13_52_34,12.64683,0,0,0,0,12.64683,-4.887,0.294,0.164,359.6214,296.6361,0,
,3_7,13_52_34,12.65266,0,0,0,0,12.65266,-4.887,0.294,0.164,359.3884,296.6361,0,
,3_7,13_52_34,12.65743,0,0,0,0,12.65743,-4.887,0.294,0.164,359.2928,296.6361,-2.668246E-08,
,3_7,13_52_34,12.66215,0,0,0,0,12.66215,-4.887,0.294,0.164,359.1749,296.6361,0,
,3_7,13_52_34,12.66755,0,0,0,0,12.66755,-4.887,0.294,0.164,359.0398,296.6631,0,
,3_7,13_52_34,12.67391,0,0,0,0,12.67391,-4.887,0.294,0.164,358.8809,296.6949,0,
,3_7,13_52_34,12.67893,0,0,0,0,12.67893,-4.887,0.294,0.164,358.8056,296.6949,-5.337244E-08,
,3_7,13_52_34,12.6868,0,0,0,0,12.6868,-4.887,0.294,0.164,358.5695,296.7343,5.337749E-08,
,3_7,13_52_34,12.70013,0,0,0,0,12.70013,-4.887,0.294,0.164,358.1029,296.8676,0,
,3_7,13_52_34,12.70511,0,0,0,0,12.70511,-4.887,0.294,0.164,358.0531,296.8676,5.339167E-08,
,3_7,13_52_34,12.71108,0,0,0,0,12.71108,-4.887,0.294,0.164,357.9337,296.8974,2.135823E-07,
,3_7,13_52_34,12.71591,0,0,0,0,12.71591,-4.887,0.294,0.164,357.8612,296.9216,0,
,3_7,13_52_34,12.72123,0,0,0,0,12.72123,-4.887,0.294,0.164,357.808,296.9747,0,
,3_7,13_52_34,12.72673,0,0,0,0,12.72673,-4.887,0.294,0.164,357.698,297.0023,0,
,3_7,13_52_34,12.73208,0,0,0,0,12.73208,-4.887,0.294,0.164,357.6178,297.0557,0,
,3_7,13_52_34,12.73684,0,0,0,0,12.73684,-4.887,0.294,0.164,357.5464,297.0795,1.068196E-07,
,3_7,13_52_34,12.74888,0,0,0,0,12.74888,-4.887,0.294,0.164,357.1251,297.3203,0,
,3_7,13_52_34,12.76544,0,0,0,0,12.76544,-4.887,0.294,0.164,355.9655,298.1486,0,
,3_7,13_52_34,12.77487,0,0,0,0,12.77487,-4.887,0.294,0.164,355.541,298.3844,2.140914E-07,
,3_7,13_52_34,12.77986,0,0,0,0,12.77986,-4.887,0.294,0.164,355.4662,298.4093,0,
,3_7,13_52_34,12.78513,0,0,0,0,12.78513,-4.887,0.294,0.164,355.3607,298.4357,0,
,3_7,13_52_34,12.79022,0,0,0,0,12.79022,-4.887,0.294,0.164,355.3354,298.4611,0,
,3_7,13_52_34,12.79452,0,0,0,0,12.79452,-4.887,0.294,0.164,355.3138,298.4826,-2.141593E-07,
,3_7,13_52_34,12.79907,0,0,0,0,12.79907,-4.887,0.294,0.164,355.2911,298.4826,0,
,3_7,13_52_34,12.80363,0,0,0,0,12.80363,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.80827,0,0,0,0,12.80827,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.81503,0,0,0,0,12.81503,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.81908,0,0,0,0,12.81908,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.82312,0,0,0,0,12.82312,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.8273,0,0,0,0,12.8273,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.83132,0,0,0,0,12.83132,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.83537,0,0,0,0,12.83537,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.83943,0,0,0,0,12.83943,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.85127,0,0,0,0,12.85127,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.85551,0,0,0,0,12.85551,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.8624,0,0,0,0,12.8624,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.86657,0,0,0,0,12.86657,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.87061,0,0,0,0,12.87061,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.87463,0,0,0,0,12.87463,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.87863,0,0,0,0,12.87863,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.88272,0,0,0,0,12.88272,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.88704,0,0,0,0,12.88704,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_34,12.89124,0,0,0,0,12.89124,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_35,12.89533,0,0,0,0,12.89533,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_35,12.90174,0,0,0,0,12.90174,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_35,12.90681,0,0,0,0,12.90681,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_35,12.91085,0,0,0,0,12.91085,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_35,12.91504,0,0,0,0,12.91504,-4.887,0.294,0.164,355.2683,298.4826,0,
,3_7,13_52_35,12.91906,0,0,0,0,12.91906,-4.887,0.294,0.164,355.2884,298.4826,2.141671E-07,
,3_7,13_52_35,12.92311,0,0,0,0,12.92311,-4.887,0.294,0.164,355.2884,298.4826,2.141671E-07,
,3_7,13_52_35,12.92733,0,0,0,0,12.92733,-4.887,0.294,0.164,355.3305,298.4826,0,
,3_7,13_52_35,12.93132,0,0,0,0,12.93132,-4.887,0.294,0.164,355.3305,298.4826,0,
,3_7,13_52_35,12.9358,0,0,0,0,12.9358,-4.887,0.294,0.164,355.3529,298.4826,0,
,3_7,13_52_35,12.94313,0,0,0,0,12.94313,-4.887,0.294,0.164,355.4262,298.4826,0,
,3_7,13_52_35,12.94875,0,0,0,0,12.94875,-4.887,0.294,0.164,355.4824,298.4826,0,
,3_7,13_52_35,12.95333,0,0,0,0,12.95333,-4.887,0.294,0.164,355.5053,298.4826,0,
,3_7,13_52_35,12.95797,0,0,0,0,12.95797,-4.887,0.294,0.164,355.598,298.4826,0,
,3_7,13_52_35,12.96321,0,0,0,0,12.96321,-4.887,0.294,0.164,355.6242,298.4826,2.140674E-07,
,3_7,13_52_35,12.96832,0,0,0,0,12.96832,-4.887,0.294,0.164,355.6753,298.4826,-2.140529E-07,
,3_7,13_52_35,12.97345,0,0,0,0,12.97345,-4.887,0.294,0.164,355.7266,298.4826,0,
,3_7,13_52_35,12.97827,0,0,0,0,12.97827,-4.887,0.294,0.164,355.7507,298.4585,0,
,3_7,13_52_35,12.98315,0,0,0,0,12.98315,-4.887,0.294,0.164,355.8482,298.4585,0,
,3_7,13_52_35,12.99117,0,0,0,0,12.99117,-4.887,0.294,0.164,355.9284,298.4585,-1.069917E-07,
,3_7,13_52_35,13.00392,0,0,0,0,13.00392,-4.887,0.294,0.164,356.0559,298.331,0,
,3_7,13_52_35,13.00899,0,0,0,0,13.00899,-4.887,0.294,0.164,356.0813,298.331,0,
,3_7,13_52_35,13.0131,0,0,0,0,13.0131,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.01714,0,0,0,0,13.01714,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.02117,0,0,0,0,13.02117,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.02528,0,0,0,0,13.02528,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.02927,0,0,0,0,13.02927,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.0333,0,0,0,0,13.0333,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.04015,0,0,0,0,13.04015,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.04435,0,0,0,0,13.04435,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.04832,0,0,0,0,13.04832,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.05236,0,0,0,0,13.05236,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.06018,0,0,0,0,13.06018,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.06432,0,0,0,0,13.06432,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.06833,0,0,0,0,13.06833,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.07231,0,0,0,0,13.07231,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.07638,0,0,0,0,13.07638,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.08282,0,0,0,0,13.08282,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.08715,0,0,0,0,13.08715,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.09111,0,0,0,0,13.09111,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.09514,0,0,0,0,13.09514,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.09916,0,0,0,0,13.09916,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.10316,0,0,0,0,13.10316,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.10731,0,0,0,0,13.10731,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.11145,0,0,0,0,13.11145,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.11577,0,0,0,0,13.11577,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.1225,0,0,0,0,13.1225,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.12664,0,0,0,0,13.12664,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.13063,0,0,0,0,13.13063,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.1347,0,0,0,0,13.1347,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.13868,0,0,0,0,13.13868,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.14294,0,0,0,0,13.14294,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.15503,0,0,0,0,13.15503,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.15926,0,0,0,0,13.15926,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.16352,0,0,0,0,13.16352,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.17039,0,0,0,0,13.17039,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.17442,0,0,0,0,13.17442,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.17847,0,0,0,0,13.17847,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.18248,0,0,0,0,13.18248,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.18667,0,0,0,0,13.18667,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.19063,0,0,0,0,13.19063,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.19485,0,0,0,0,13.19485,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.19886,0,0,0,0,13.19886,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.20282,0,0,0,0,13.20282,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.21387,0,0,0,0,13.21387,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.22918,0,0,0,0,13.22918,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.23586,0,0,0,0,13.23586,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.23994,0,0,0,0,13.23994,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.24401,0,0,0,0,13.24401,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.24815,0,0,0,0,13.24815,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.25213,0,0,0,0,13.25213,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.25615,0,0,0,0,13.25615,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.26015,0,0,0,0,13.26015,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.26429,0,0,0,0,13.26429,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.27068,0,0,0,0,13.27068,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.2748,0,0,0,0,13.2748,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.27885,0,0,0,0,13.27885,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.28288,0,0,0,0,13.28288,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.28709,0,0,0,0,13.28709,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.29113,0,0,0,0,13.29113,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.29525,0,0,0,0,13.29525,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.29952,0,0,0,0,13.29952,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.30366,0,0,0,0,13.30366,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.31018,0,0,0,0,13.31018,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.31414,0,0,0,0,13.31414,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.31811,0,0,0,0,13.31811,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.32205,0,0,0,0,13.32205,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.32612,0,0,0,0,13.32612,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.33006,0,0,0,0,13.33006,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.33409,0,0,0,0,13.33409,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.33803,0,0,0,0,13.33803,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.342,0,0,0,0,13.342,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.34877,0,0,0,0,13.34877,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.35279,0,0,0,0,13.35279,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.35674,0,0,0,0,13.35674,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.36069,0,0,0,0,13.36069,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.36484,0,0,0,0,13.36484,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.36878,0,0,0,0,13.36878,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.37285,0,0,0,0,13.37285,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.37683,0,0,0,0,13.37683,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.3809,0,0,0,0,13.3809,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.38745,0,0,0,0,13.38745,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.39143,0,0,0,0,13.39143,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.3956,0,0,0,0,13.3956,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.39959,0,0,0,0,13.39959,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.40353,0,0,0,0,13.40353,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.40764,0,0,0,0,13.40764,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.41165,0,0,0,0,13.41165,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.41566,0,0,0,0,13.41566,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.41978,0,0,0,0,13.41978,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.42626,0,0,0,0,13.42626,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.43038,0,0,0,0,13.43038,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.43433,0,0,0,0,13.43433,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.43835,0,0,0,0,13.43835,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.44231,0,0,0,0,13.44231,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.44656,0,0,0,0,13.44656,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.45057,0,0,0,0,13.45057,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.45456,0,0,0,0,13.45456,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.45863,0,0,0,0,13.45863,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.46501,0,0,0,0,13.46501,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.46911,0,0,0,0,13.46911,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.47345,0,0,0,0,13.47345,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.47751,0,0,0,0,13.47751,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.48151,0,0,0,0,13.48151,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.48567,0,0,0,0,13.48567,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.49037,0,0,0,0,13.49037,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.49434,0,0,0,0,13.49434,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.49833,0,0,0,0,13.49833,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.50479,0,0,0,0,13.50479,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.50899,0,0,0,0,13.50899,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.51298,0,0,0,0,13.51298,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.51704,0,0,0,0,13.51704,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.52118,0,0,0,0,13.52118,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.52548,0,0,0,0,13.52548,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.52959,0,0,0,0,13.52959,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.5338,0,0,0,0,13.5338,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.5381,0,0,0,0,13.5381,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.54475,0,0,0,0,13.54475,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.54979,0,0,0,0,13.54979,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.55379,0,0,0,0,13.55379,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.55782,0,0,0,0,13.55782,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.56179,0,0,0,0,13.56179,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.56627,0,0,0,0,13.56627,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.57036,0,0,0,0,13.57036,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.57439,0,0,0,0,13.57439,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.57845,0,0,0,0,13.57845,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.58888,0,0,0,0,13.58888,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.60372,0,0,0,0,13.60372,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.61167,0,0,0,0,13.61167,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.6159,0,0,0,0,13.6159,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.61992,0,0,0,0,13.61992,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.62399,0,0,0,0,13.62399,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.62835,0,0,0,0,13.62835,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.63237,0,0,0,0,13.63237,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.63639,0,0,0,0,13.63639,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.64043,0,0,0,0,13.64043,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.64715,0,0,0,0,13.64715,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.65116,0,0,0,0,13.65116,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.65516,0,0,0,0,13.65516,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.65922,0,0,0,0,13.65922,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.66356,0,0,0,0,13.66356,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.66773,0,0,0,0,13.66773,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.67173,0,0,0,0,13.67173,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.67572,0,0,0,0,13.67572,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.68205,0,0,0,0,13.68205,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.68615,0,0,0,0,13.68615,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.69018,0,0,0,0,13.69018,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.69431,0,0,0,0,13.69431,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.69826,0,0,0,0,13.69826,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.70221,0,0,0,0,13.70221,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.70642,0,0,0,0,13.70642,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
,3_7,13_52_35,13.71042,0,0,0,0,13.71042,-4.887,0.294,0.164,356.1018,298.331,1.069692E-07,
